EventName,EventDateTime,Magnitude,EQ_WGS84_Lon,EQ_WGS84_Lat,Depth,WGS84_Lon,WGS84_Lat,PGA,PGV,Intensity
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.53,17.51,0.5,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.555,13.81,0.4,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.58,9.93,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.605,6.37,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.63,4.59,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.655,3.96,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.68,3.54,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.705,3.21,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.73,2.92,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.755,2.67,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.78,2.43,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.805,2.21,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.83,2,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.855,1.81,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.88,1.62,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.905,1.45,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.93,1.28,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.955,1.11,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.98,0.94,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,24.005,0.77,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,24.03,0.59,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,24.055,0.41,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,22.93,0.43,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,22.955,0.64,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,22.98,0.88,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.005,1.14,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.03,1.46,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.055,1.83,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.08,2.26,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.105,2.78,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.13,3.41,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.155,4.18,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.18,5.13,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.205,6.3,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.23,7.74,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.255,9.44,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.28,11.39,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.305,13.51,0.4,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.33,15.7,0.4,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.355,17.81,0.5,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.38,19.66,0.6,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.405,21.04,0.6,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.43,21.72,0.6,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.455,21.54,0.6,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.48,20.44,0.6,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.505,18.5,0.5,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.53,15.89,0.5,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.555,12.87,0.4,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.58,9.78,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.605,7.1,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.63,5.32,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.655,4.34,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.68,3.76,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.705,3.35,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.73,3.03,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.755,2.74,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.78,2.48,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.805,2.24,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.83,2.02,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.855,1.81,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.88,1.61,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.905,1.42,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.93,1.24,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.955,1.07,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,23.98,0.89,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,24.005,0.72,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,24.03,0.54,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.735,24.055,0.37,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,22.93,0.47,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,22.955,0.7,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,22.98,0.95,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.005,1.23,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.03,1.56,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.055,1.95,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.08,2.4,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.105,2.93,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.13,3.56,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.155,4.31,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.18,5.22,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.205,6.34,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.23,7.68,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.255,9.22,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.28,10.92,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.305,12.71,0.4,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.33,14.51,0.4,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.355,16.19,0.5,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.38,17.61,0.5,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.405,18.63,0.5,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.43,19.1,0.5,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.455,18.92,0.5,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.48,18.05,0.5,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.505,16.52,0.5,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.53,14.46,0.4,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.555,12.06,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.58,9.62,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.605,7.46,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.63,5.85,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.655,4.77,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.68,4.07,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.705,3.57,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.73,3.18,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.755,2.85,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.78,2.56,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.805,2.29,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.83,2.04,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.855,1.81,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.88,1.59,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.905,1.39,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.93,1.2,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.955,1.02,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,23.98,0.84,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,24.005,0.66,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,24.03,0.48,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.76,24.055,0.31,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,22.93,0.5,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,22.955,0.73,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,22.98,1,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.005,1.29,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.03,1.63,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.055,2.03,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.08,2.48,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.105,3,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.13,3.62,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.155,4.33,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.18,5.15,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.205,6.2,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.23,7.44,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.255,8.81,0.2,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.28,10.27,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.305,11.76,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.33,13.22,0.4,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.355,14.55,0.4,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.38,15.64,0.4,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.405,16.4,0.5,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.43,16.73,0.5,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.455,16.57,0.5,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.48,15.91,0.4,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.505,14.77,0.4,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.53,13.18,0.4,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.555,11.25,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.58,9.28,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.605,7.51,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.63,6.1,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.655,5.07,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.68,4.34,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.705,3.8,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.73,3.36,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.755,2.98,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.78,2.64,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.805,2.33,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.83,2.05,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.855,1.8,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.88,1.57,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.905,1.35,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.93,1.15,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.955,0.96,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,23.98,0.78,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,24.005,0.6,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,24.03,0.42,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.785,24.055,0.25,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,22.93,0.52,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,22.955,0.75,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,22.98,1.02,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.005,1.33,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.03,1.67,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.055,2.06,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.08,2.51,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.105,3.02,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.13,3.61,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.155,4.28,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.18,5.05,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.205,5.99,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.23,7.09,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.255,8.27,0.2,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.28,9.5,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.305,10.73,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.33,11.9,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.355,12.93,0.4,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.38,13.76,0.4,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.405,14.31,0.4,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.43,14.53,0.4,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.455,14.4,0.4,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.48,13.93,0.4,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.505,13.16,0.4,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.53,11.97,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.555,10.34,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.58,8.72,0.2,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.605,7.28,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.63,6.09,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.655,5.18,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.68,4.51,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.705,3.98,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.73,3.51,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.755,3.08,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.78,2.69,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.805,2.35,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.83,2.04,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.855,1.77,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.88,1.52,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.905,1.3,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.93,1.09,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.955,0.89,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,23.98,0.7,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,24.005,0.52,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,24.03,0.35,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.81,24.055,0.18,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,22.93,0.51,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,22.955,0.75,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,22.98,1.02,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.005,1.33,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.03,1.67,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.055,2.05,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.08,2.48,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.105,2.98,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.13,3.53,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.155,4.17,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.18,4.89,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.205,5.72,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.23,6.66,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.255,7.65,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.28,8.66,0.2,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.305,9.65,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.33,10.57,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.355,11.36,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.38,11.96,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.405,12.34,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.43,12.47,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.455,12.33,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.48,11.96,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.505,11.39,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.53,10.49,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.555,9.2,0.2,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.58,7.93,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.605,6.79,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.63,5.84,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.655,5.09,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.68,4.54,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.705,4.09,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.73,3.62,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.755,3.13,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.78,2.7,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.805,2.33,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.83,2,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.855,1.72,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.88,1.46,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.905,1.23,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.93,1.01,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.955,0.81,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,23.98,0.62,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,24.005,0.44,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,24.03,0.27,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.835,24.055,0.1,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,22.93,0.49,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,22.955,0.73,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,22.98,1,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.005,1.3,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.03,1.63,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.055,2,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.08,2.42,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.105,2.88,0.1,2
