EventName,EventDateTime,Magnitude,EQ_WGS84_Lon,EQ_WGS84_Lat,Depth,WGS84_Lon,WGS84_Lat,PGA,PGV,Intensity
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.01,23.705,0.82,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.01,23.73,0.81,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.01,23.755,0.8,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.01,23.78,0.79,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.01,23.805,0.78,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.01,23.83,0.78,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.01,23.855,0.78,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.01,23.88,0.78,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.01,23.905,0.79,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.01,23.93,0.79,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.01,23.955,0.8,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.01,23.98,0.8,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.01,24.005,0.81,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.01,24.03,0.82,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.01,24.055,0.83,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.01,24.08,0.84,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.01,24.105,0.86,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.01,24.13,0.88,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.01,24.155,0.9,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.01,24.18,0.92,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.01,24.205,0.95,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.01,24.23,0.98,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.01,24.255,1.01,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.01,24.28,1.05,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.01,24.305,1.09,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.01,24.33,1.13,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,22.755,5.16,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,22.78,4.97,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,22.805,4.77,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,22.83,4.56,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,22.855,4.35,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,22.88,4.12,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,22.905,3.88,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,22.93,3.63,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,22.955,3.37,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,22.98,3.11,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.005,2.86,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.03,2.6,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.055,2.37,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.08,2.16,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.105,1.98,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.13,1.84,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.155,1.74,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.18,1.69,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.205,1.63,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.23,1.48,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.255,1.35,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.28,1.25,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.305,1.17,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.33,1.11,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.355,1.06,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.38,1.03,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.405,1.02,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.43,1.01,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.455,1,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.48,1,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.505,0.99,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.53,0.97,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.555,0.94,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.58,0.92,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.605,0.89,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.63,0.86,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.655,0.84,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.68,0.82,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.705,0.81,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.73,0.79,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.755,0.79,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.78,0.78,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.805,0.78,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.83,0.78,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.855,0.78,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.88,0.78,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.905,0.79,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.93,0.8,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.955,0.8,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,23.98,0.81,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,24.005,0.82,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,24.03,0.83,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,24.055,0.84,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,24.08,0.85,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,24.105,0.86,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,24.13,0.88,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,24.155,0.89,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,24.18,0.92,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,24.205,0.94,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,24.23,0.97,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,24.255,1.01,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,24.28,1.04,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,24.305,1.08,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.035,24.33,1.12,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,22.755,5.4,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,22.78,5.22,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,22.805,5.02,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,22.83,4.81,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,22.855,4.59,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,22.88,4.35,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,22.905,4.1,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,22.93,3.84,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,22.955,3.56,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,22.98,3.27,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.005,2.99,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.03,2.7,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.055,2.43,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.08,2.19,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.105,1.98,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.13,1.82,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.155,1.7,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.18,1.62,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.205,1.55,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.23,1.42,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.255,1.3,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.28,1.2,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.305,1.13,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.33,1.07,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.355,1.03,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.38,1,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.405,0.98,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.43,0.96,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.455,0.96,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.48,0.95,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.505,0.94,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.53,0.92,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.555,0.9,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.58,0.88,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.605,0.86,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.63,0.84,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.655,0.82,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.68,0.8,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.705,0.79,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.73,0.78,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.755,0.77,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.78,0.77,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.805,0.77,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.83,0.77,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.855,0.78,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.88,0.78,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.905,0.79,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.93,0.8,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.955,0.81,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,23.98,0.82,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,24.005,0.83,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,24.03,0.83,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,24.055,0.84,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,24.08,0.85,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,24.105,0.86,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,24.13,0.88,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,24.155,0.89,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,24.18,0.92,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,24.205,0.94,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,24.23,0.97,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,24.255,1,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,24.28,1.04,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,24.305,1.08,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.06,24.33,1.12,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,22.755,5.66,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,22.78,5.48,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,22.805,5.29,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,22.83,5.08,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,22.855,4.86,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,22.88,4.61,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,22.905,4.35,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,22.93,4.07,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,22.955,3.77,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,22.98,3.46,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.005,3.13,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.03,2.81,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.055,2.5,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.08,2.21,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.105,1.96,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.13,1.77,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.155,1.62,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.18,1.52,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.205,1.43,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.23,1.33,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.255,1.23,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.28,1.15,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.305,1.08,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.33,1.03,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.355,0.99,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.38,0.96,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.405,0.94,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.43,0.93,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.455,0.92,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.48,0.91,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.505,0.9,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.53,0.88,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.555,0.87,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.58,0.85,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.605,0.83,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.63,0.82,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.655,0.8,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.68,0.79,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.705,0.78,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.73,0.77,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.755,0.76,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.78,0.76,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.805,0.77,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.83,0.77,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.855,0.78,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.88,0.79,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.905,0.8,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.93,0.81,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.955,0.82,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,23.98,0.83,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,24.005,0.83,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,24.03,0.84,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,24.055,0.84,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,24.08,0.85,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,24.105,0.86,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,24.13,0.88,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,24.155,0.89,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,24.18,0.91,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,24.205,0.94,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,24.23,0.97,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,24.255,1,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,24.28,1.03,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,24.305,1.07,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.085,24.33,1.12,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.11,22.755,5.94,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.11,22.78,5.76,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.11,22.805,5.57,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.11,22.83,5.37,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.11,22.855,5.15,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.11,22.88,4.9,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.11,22.905,4.63,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.11,22.93,4.34,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.11,22.955,4.02,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.11,22.98,3.68,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.11,23.005,3.31,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.11,23.03,2.94,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.11,23.055,2.57,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.11,23.08,2.23,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.11,23.105,1.94,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.11,23.13,1.71,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.11,23.155,1.54,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.11,23.18,1.41,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.11,23.205,1.32,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.11,23.23,1.24,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.11,23.255,1.17,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.11,23.28,1.1,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.11,23.305,1.04,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.11,23.33,1,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.11,23.355,0.96,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.11,23.38,0.93,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.11,23.405,0.91,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.11,23.43,0.9,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.11,23.455,0.89,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.11,23.48,0.88,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.11,23.505,0.87,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.11,23.53,0.86,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.11,23.555,0.84,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.11,23.58,0.83,0.1,1
