EventName,EventDateTime,Magnitude,EQ_WGS84_Lon,EQ_WGS84_Lat,Depth,WGS84_Lon,WGS84_Lat,PGA,PGV,Intensity
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.61,23.155,0.87,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.61,23.18,0.86,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.61,23.205,0.86,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.61,23.23,0.86,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.61,23.255,0.96,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.61,23.28,1.22,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.61,23.305,1.58,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.61,23.33,1.98,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.61,23.355,2.42,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.61,23.38,2.9,0.2,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.61,23.405,3.39,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.61,23.43,3.9,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.61,23.455,4.35,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.61,23.48,4.28,0.4,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.61,23.505,4.24,0.4,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.61,23.53,4.21,0.5,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.61,23.555,4.22,0.5,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.61,23.58,4.27,0.6,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.61,23.605,4.35,0.6,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.61,23.63,4.49,0.7,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.61,23.655,4.66,0.8,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.61,23.68,4.82,0.8,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.61,23.705,4.91,0.9,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.61,23.73,4.89,1,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.61,23.755,4.82,1.1,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.61,23.78,4.74,1.1,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.61,23.805,4.69,1.1,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.61,23.83,4.7,1.1,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.61,23.855,4.79,1.1,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,22.28,0.71,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,22.305,0.71,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,22.33,0.72,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,22.355,0.72,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,22.38,0.73,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,22.405,0.74,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,22.43,0.75,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,22.455,0.76,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,22.48,0.78,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,22.505,0.8,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,22.53,0.83,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,22.555,0.85,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,22.58,0.89,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,22.605,0.92,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,22.63,0.97,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,22.655,1.02,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,22.68,1.07,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,22.705,1.14,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,22.73,1.21,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,22.755,1.28,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,22.78,1.36,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,22.805,1.43,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,22.83,1.5,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,22.855,1.55,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,22.88,1.59,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,22.905,1.61,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,22.93,1.61,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,22.955,1.58,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,22.98,1.53,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,23.005,1.44,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,23.03,1.3,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,23.055,1.13,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,23.08,0.99,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,23.105,0.9,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,23.13,0.86,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,23.155,0.85,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,23.18,0.85,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,23.205,0.84,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,23.23,0.85,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,23.255,0.91,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,23.28,1.24,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,23.305,1.62,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,23.33,2.02,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,23.355,2.45,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,23.38,2.9,0.2,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,23.405,3.36,0.2,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,23.43,3.8,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,23.455,4.11,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,23.48,4.17,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,23.505,4.14,0.4,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,23.53,4.1,0.4,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,23.555,4.08,0.5,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,23.58,4.09,0.5,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,23.605,4.14,0.6,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,23.63,4.24,0.6,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,23.655,4.36,0.7,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,23.68,4.48,0.7,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,23.705,4.53,0.8,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,23.73,4.52,0.9,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,23.755,4.45,1,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,23.78,4.36,1,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,23.805,4.28,1,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,23.83,4.23,1,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.635,23.855,4.25,0.9,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,22.23,0.72,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,22.255,0.72,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,22.28,0.72,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,22.305,0.72,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,22.33,0.72,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,22.355,0.73,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,22.38,0.73,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,22.405,0.74,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,22.43,0.75,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,22.455,0.77,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,22.48,0.78,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,22.505,0.8,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,22.53,0.83,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,22.555,0.85,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,22.58,0.88,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,22.605,0.92,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,22.63,0.96,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,22.655,1.01,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,22.68,1.06,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,22.705,1.12,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,22.73,1.18,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,22.755,1.24,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,22.78,1.31,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,22.805,1.37,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,22.83,1.42,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,22.855,1.47,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,22.88,1.5,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,22.905,1.52,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,22.93,1.53,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,22.955,1.52,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,22.98,1.49,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,23.005,1.44,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,23.03,1.29,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,23.055,1.15,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,23.08,1.03,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,23.105,0.94,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,23.13,0.9,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,23.155,0.88,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,23.18,0.88,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,23.205,0.9,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,23.23,0.94,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,23.255,1.07,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,23.28,1.34,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,23.305,1.68,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,23.33,2.05,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,23.355,2.44,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,23.38,2.85,0.2,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,23.405,3.24,0.2,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,23.43,3.59,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,23.455,3.83,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,23.48,3.94,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,23.505,3.95,0.4,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,23.53,3.93,0.4,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,23.555,3.9,0.4,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,23.58,3.87,0.5,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,23.605,3.87,0.5,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,23.63,3.94,0.5,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,23.655,4.05,0.6,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,23.68,4.14,0.7,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,23.705,4.18,0.7,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,23.73,4.16,0.8,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,23.755,4.08,0.8,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,23.78,3.97,0.8,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,23.805,3.85,0.8,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,23.83,3.74,0.8,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.66,23.855,3.66,0.8,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,22.005,0.82,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,22.03,0.8,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,22.055,0.79,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,22.13,0.76,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,22.155,0.75,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,22.18,0.74,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,22.205,0.73,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,22.23,0.73,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,22.255,0.73,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,22.28,0.73,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,22.305,0.73,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,22.33,0.73,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,22.355,0.73,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,22.38,0.74,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,22.405,0.74,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,22.43,0.75,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,22.455,0.77,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,22.48,0.78,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,22.505,0.8,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,22.53,0.82,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,22.555,0.85,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,22.58,0.88,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,22.605,0.91,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,22.63,0.95,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,22.655,0.99,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,22.68,1.04,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,22.705,1.09,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,22.73,1.14,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,22.755,1.2,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,22.78,1.25,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,22.805,1.3,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,22.83,1.35,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,22.855,1.39,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,22.88,1.42,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,22.905,1.44,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,22.93,1.44,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,22.955,1.44,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,22.98,1.42,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,23.005,1.36,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,23.03,1.26,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,23.055,1.15,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,23.08,1.05,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,23.105,0.99,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,23.13,0.95,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,23.155,0.94,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,23.18,0.95,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,23.205,0.99,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,23.23,1.07,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,23.255,1.22,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,23.28,1.45,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,23.305,1.74,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,23.33,2.07,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,23.355,2.42,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,23.38,2.77,0.2,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,23.405,3.1,0.2,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,23.43,3.38,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,23.455,3.59,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,23.48,3.7,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,23.505,3.74,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,23.53,3.73,0.4,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,23.555,3.69,0.4,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,23.58,3.64,0.4,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,23.605,3.57,0.4,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,23.63,3.65,0.5,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,23.655,3.77,0.5,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,23.68,3.85,0.6,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,23.705,3.87,0.6,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,23.73,3.84,0.7,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.685,23.755,3.75,0.7,2
