EventName,EventDateTime,Magnitude,EQ_WGS84_Lon,EQ_WGS84_Lat,Depth,WGS84_Lon,WGS84_Lat,PGA,PGV,Intensity
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.81,23.53,0.93,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.81,23.555,0.94,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.81,23.58,0.95,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.81,23.605,0.95,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.81,23.63,0.94,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.81,23.655,0.92,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.81,23.68,0.9,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.81,23.705,0.87,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,21.905,1.04,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,21.93,1.06,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,21.955,1.08,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,21.98,1.09,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.005,1.1,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.03,1.1,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.055,1.09,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.08,1.08,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.105,1.08,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.13,1.08,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.155,1.1,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.18,1.13,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.205,1.16,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.23,1.18,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.255,1.16,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.28,1.13,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.305,1.11,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.33,1.11,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.355,1.13,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.38,1.18,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.405,1.28,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.43,1.43,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.455,1.62,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.48,1.86,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.505,2.15,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.53,2.5,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.555,2.91,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.58,3.41,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.605,3.98,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.63,4.65,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.655,5.41,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.68,6.26,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.705,7.19,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.73,8.2,0.3,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.755,9.26,0.3,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.78,10.36,0.4,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.805,11.46,0.4,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.83,12.54,0.5,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.855,13.55,0.5,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.88,14.46,0.6,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.905,15.2,0.6,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.93,15.7,0.6,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.955,15.91,0.6,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,22.98,15.77,0.6,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,23.005,15.24,0.6,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,23.03,14.35,0.6,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,23.055,13.13,0.5,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,23.08,11.67,0.5,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,23.105,10.05,0.4,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,23.13,8.37,0.3,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,23.155,6.74,0.3,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,23.18,5.28,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,23.205,4.15,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,23.23,3.36,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,23.255,2.79,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,23.28,2.35,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,23.305,2.01,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,23.33,1.75,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,23.355,1.55,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,23.38,1.39,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,23.405,1.27,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,23.43,1.17,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,23.455,1.09,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,23.48,1.01,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,23.505,0.94,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,23.53,0.9,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,23.555,0.9,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,23.58,0.91,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,23.605,0.91,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,23.63,0.9,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,23.655,0.89,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,23.68,0.86,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.835,23.705,0.84,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,21.905,1.02,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,21.93,1.05,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,21.98,1.09,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.005,1.11,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.03,1.13,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.055,1.11,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.08,1.09,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.105,1.08,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.13,1.08,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.155,1.09,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.18,1.11,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.205,1.12,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.23,1.12,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.255,1.11,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.28,1.09,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.305,1.07,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.33,1.07,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.355,1.07,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.38,1.1,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.405,1.2,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.43,1.35,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.455,1.54,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.48,1.76,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.505,2.03,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.53,2.35,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.555,2.73,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.58,3.18,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.605,3.71,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.63,4.33,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.655,5.04,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.68,5.83,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.705,6.69,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.73,7.61,0.3,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.755,8.56,0.3,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.78,9.54,0.3,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.805,10.51,0.4,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.83,11.45,0.4,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.855,12.32,0.5,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.88,13.08,0.5,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.905,13.68,0.5,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.93,14.08,0.6,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.955,14.22,0.6,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,22.98,14.06,0.6,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,23.005,13.6,0.6,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,23.03,12.84,0.5,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,23.055,11.81,0.5,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,23.08,10.58,0.4,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,23.105,9.22,0.4,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,23.13,7.8,0.3,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,23.155,6.43,0.3,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,23.18,5.19,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,23.205,4.17,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,23.23,3.39,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,23.255,2.79,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,23.28,2.35,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,23.305,2,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,23.33,1.74,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,23.355,1.54,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,23.38,1.38,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,23.405,1.26,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,23.43,1.16,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,23.455,1.08,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,23.48,1.01,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,23.505,0.95,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,23.53,0.92,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,23.555,0.9,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,23.58,0.89,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,23.605,0.89,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,23.63,0.87,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,23.655,0.85,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,23.68,0.83,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.86,23.705,0.81,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.005,1.09,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.03,1.1,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.055,1.09,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.08,1.08,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.105,1.07,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.13,1.07,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.155,1.07,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.18,1.07,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.205,1.07,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.23,1.07,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.255,1.06,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.28,1.04,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.305,1.03,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.33,1.02,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.355,1.03,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.38,1.05,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.405,1.13,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.43,1.27,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.455,1.44,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.48,1.64,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.505,1.88,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.53,2.16,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.555,2.49,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.58,2.89,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.605,3.37,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.63,3.94,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.655,4.6,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.68,5.33,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.705,6.12,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.73,6.95,0.3,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.755,7.8,0.3,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.78,8.67,0.3,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.805,9.52,0.4,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.83,10.33,0.4,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.855,11.08,0.4,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.88,11.72,0.5,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.905,12.22,0.5,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.93,12.54,0.5,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.955,12.64,0.5,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,22.98,12.5,0.5,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,23.005,12.1,0.5,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,23.03,11.45,0.5,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,23.055,10.58,0.4,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,23.08,9.55,0.4,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,23.105,8.4,0.3,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,23.13,7.2,0.3,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,23.155,6.03,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,23.18,4.97,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,23.205,4.06,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,23.23,3.33,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,23.255,2.75,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,23.28,2.31,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,23.305,1.97,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,23.33,1.71,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,23.355,1.51,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,23.38,1.36,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,23.405,1.25,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,23.43,1.16,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,23.455,1.09,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,23.48,1.03,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,23.505,0.98,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,23.53,0.94,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,23.555,0.91,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,23.58,0.89,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,23.605,0.87,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,23.63,0.85,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,23.655,0.83,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,23.68,0.81,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.885,23.705,0.79,0.1,0
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.91,22.03,1.06,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.91,22.08,1.05,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.91,22.105,1.04,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.91,22.23,1.02,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.91,22.33,0.98,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.91,22.355,0.99,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.91,22.38,1.02,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.91,22.405,1.09,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.91,22.43,1.2,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.91,22.455,1.34,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.91,22.48,1.51,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.91,22.505,1.71,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.91,22.53,1.95,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.91,22.555,2.22,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.91,22.58,2.56,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.91,22.605,2.98,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.91,22.63,3.5,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.91,22.655,4.11,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.91,22.68,4.78,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.91,22.705,5.5,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.91,22.73,6.25,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.91,22.755,7,0.3,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.91,22.78,7.76,0.3,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.91,22.805,8.5,0.3,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.91,22.83,9.21,0.4,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.91,22.855,9.85,0.4,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.91,22.88,10.4,0.4,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.91,22.905,10.83,0.4,3
